8.19990458015267	 	627.4
8.19991434495389	 	627.398109905496
8.19992410975511	 	627.396219810991
8.19993387455632	 	627.394329716486
8.19994363935754	 	627.392439621982
8.19995340415876	 	627.390549527477
8.19996316895997	 	627.388659432973
8.19997293376119	 	627.386769338468
8.1999826985624	 	627.384879243963
8.19999246336362	 	627.382989149459
8.20000222816484	 	627.381099054954
8.20001199296605	 	627.37920896045
8.20002175776727	 	627.377318865945
8.20003152256849	 	627.37542877144
8.2000412873697	 	627.373538676936
8.20005105217092	 	627.371648582431
8.20006081697214	 	627.369758487927
8.20007058177335	 	627.367868393422
8.20008034657457	 	627.365978298917
8.20009011137579	 	627.364088204413
8.200099876177	 	627.362198109908
8.20010964097822	 	627.360308015404
8.20011940577944	 	627.358417920899
8.20012917058065	 	627.356527826394
8.20013893538187	 	627.35463773189
8.20014870018309	 	627.352747637385
8.2001584649843	 	627.35085754288
8.20016822978552	 	627.348967448376
8.20017799458673	 	627.347077353871
8.20018775938795	 	627.345187259367
8.20019752418917	 	627.343297164862
8.20020728899038	 	627.341407070357
8.2002170537916	 	627.339516975853
8.20022681859282	 	627.337626881348
8.20023658339403	 	627.335736786844
8.20024634819525	 	627.333846692339
8.20025611299647	 	627.331956597835
8.20026587779768	 	627.33006650333
8.2002756425989	 	627.328176408825
8.20028540740012	 	627.326286314321
8.20029517220133	 	627.324396219816
8.20030493700255	 	627.322506125312
8.20031470180377	 	627.320616030807
8.20032446660498	 	627.318725936302
8.2003342314062	 	627.316835841798
8.20034399620742	 	627.314945747293
8.20035376100863	 	627.313055652789
8.20036352580985	 	627.311165558284
8.20037329061106	 	627.309275463779
8.20038305541228	 	627.307385369275
8.2003928202135	 	627.30549527477
8.20040258501471	 	627.303605180266
8.20041234981593	 	627.301715085761
8.20042211461715	 	627.299824991256
8.20043187941836	 	627.297934896752
8.20044164421958	 	627.296044802247
8.2004514090208	 	627.294154707743
8.20046117382201	 	627.292264613238
8.20047093862323	 	627.290374518733
8.20048070342445	 	627.288484424229
8.20049046822566	 	627.286594329724
8.20050023302688	 	627.28470423522
8.2005099978281	 	627.282814140715
8.20051976262931	 	627.28092404621
8.20052952743053	 	627.279033951706
8.20053929223175	 	627.277143857201
8.20054905703296	 	627.275253762697
8.20055882183418	 	627.273363668192
8.2005685866354	 	627.271473573687
8.20057835143661	 	627.269583479183
8.20058811623783	 	627.267693384678
8.20059788103904	 	627.265803290174
8.20060764584026	 	627.263913195669
8.20061741064148	 	627.262023101164
8.20062717544269	 	627.26013300666
8.20063694024391	 	627.258242912155
8.20064670504513	 	627.256352817651
8.20065646984634	 	627.254462723146
8.20066623464756	 	627.252572628641
8.20067599944878	 	627.250682534137
8.20068576424999	 	627.248792439632
8.20069552905121	 	627.246902345128
8.20070529385243	 	627.245012250623
8.20071505865364	 	627.243122156118
8.20072482345486	 	627.241232061614
8.20073458825608	 	627.239341967109
8.20074435305729	 	627.237451872605
8.20075411785851	 	627.2355617781
8.20076388265973	 	627.233671683595
8.20077364746094	 	627.231781589091
8.20078341226216	 	627.229891494586
8.20079317706337	 	627.228001400082
8.20080294186459	 	627.226111305577
8.20081270666581	 	627.224221211072
8.20082247146702	 	627.222331116568
8.20083223626824	 	627.220441022063
8.20084200106946	 	627.218550927559
8.20085176587067	 	627.216660833054
8.20086153067189	 	627.214770738549
8.20087129547311	 	627.212880644045
8.20088106027432	 	627.21099054954
8.20089082507554	 	627.209100455036
8.20090058987676	 	627.207210360531
8.20091035467797	 	627.205320266026
8.20092011947919	 	627.203430171522
8.20092988428041	 	627.201540077017
8.20093964908162	 	627.199649982513
8.20094941388284	 	627.197759888008
8.20095917868406	 	627.195869793503
8.20096894348527	 	627.193979698999
8.20097870828649	 	627.192089604494
8.2009884730877	 	627.19019950999
8.20099823788892	 	627.188309415485
8.20100800269014	 	627.18641932098
8.20101776749135	 	627.184529226476
8.20102753229257	 	627.182639131971
8.20103729709379	 	627.180749037467
8.201047061895	 	627.178858942962
8.20105682669622	 	627.176968848457
8.20106659149744	 	627.175078753953
8.20107635629865	 	627.173188659448
8.20108612109987	 	627.171298564944
8.20109588590109	 	627.169408470439
8.2011056507023	 	627.167518375934
8.20111541550352	 	627.16562828143
8.20112518030474	 	627.163738186925
8.20113494510595	 	627.161848092421
8.20114470990717	 	627.159957997916
8.20115447470839	 	627.158067903412
8.2011642395096	 	627.156177808907
8.20117400431082	 	627.154287714402
8.20118376911203	 	627.152397619898
8.20119353391325	 	627.150507525393
8.20120329871447	 	627.148617430889
8.20121306351568	 	627.146727336384
8.2012228283169	 	627.144837241879
8.20123259311812	 	627.142947147375
8.20124235791933	 	627.14105705287
8.20125212272055	 	627.139166958366
8.20126188752177	 	627.137276863861
8.20127165232298	 	627.135386769356
8.2012814171242	 	627.133496674852
8.20129118192542	 	627.131606580347
8.20130094672663	 	627.129716485843
8.20131071152785	 	627.127826391338
8.20132047632907	 	627.125936296833
8.20133024113028	 	627.124046202329
8.2013400059315	 	627.122156107824
8.20134977073272	 	627.120266013319
8.20135953553393	 	627.118375918815
8.20136930033515	 	627.11648582431
8.20137906513636	 	627.114595729806
8.20138882993758	 	627.112705635301
8.2013985947388	 	627.110815540796
8.20140835954001	 	627.108925446292
8.20141812434123	 	627.107035351787
8.20142788914245	 	627.105145257283
8.20143765394366	 	627.103255162778
8.20144741874488	 	627.101365068273
8.2014571835461	 	627.099474973769
8.20146694834731	 	627.097584879264
8.20147671314853	 	627.09569478476
8.20148647794975	 	627.093804690255
8.20149624275096	 	627.091914595751
8.20150600755218	 	627.090024501246
8.2015157723534	 	627.088134406741
8.20152553715461	 	627.086244312237
8.20153530195583	 	627.084354217732
8.20154506675705	 	627.082464123228
8.20155483155826	 	627.080574028723
8.20156459635948	 	627.078683934218
8.2015743611607	 	627.076793839714
8.20158412596191	 	627.074903745209
8.20159389076313	 	627.073013650705
8.20160365556434	 	627.0711235562
8.20161342036556	 	627.069233461695
8.20162318516678	 	627.067343367191
8.20163294996799	 	627.065453272686
8.20164271476921	 	627.063563178182
8.20165247957043	 	627.061673083677
8.20166224437164	 	627.059782989172
8.20167200917286	 	627.057892894668
8.20168177397408	 	627.056002800163
8.20169153877529	 	627.054112705659
8.20170130357651	 	627.052222611154
8.20171106837773	 	627.050332516649
8.20172083317894	 	627.048442422145
8.20173059798016	 	627.04655232764
8.20174036278138	 	627.044662233136
8.20175012758259	 	627.042772138631
8.20175989238381	 	627.040882044126
8.20176965718503	 	627.038991949622
8.20177942198624	 	627.037101855117
8.20178918678746	 	627.035211760613
8.20179895158867	 	627.033321666108
8.20180871638989	 	627.031431571603
8.20181848119111	 	627.029541477099
8.20182824599232	 	627.027651382594
8.20183801079354	 	627.02576128809
8.20184777559476	 	627.023871193585
8.20185754039597	 	627.02198109908
8.20186730519719	 	627.020091004576
8.20187706999841	 	627.018200910071
8.20188683479962	 	627.016310815567
8.20189659960084	 	627.014420721062
8.20190636440206	 	627.012530626557
8.20191612920327	 	627.010640532053
8.20192589400449	 	627.008750437548
8.20193565880571	 	627.006860343044
8.20194542360692	 	627.004970248539
8.20195518840814	 	627.003080154034
8.20196495320936	 	627.00119005953
8.20197471801057	 	626.999299965025
8.20198448281179	 	626.997409870521
8.201994247613	 	626.995519776016
8.20200401241422	 	626.993629681511
8.20201377721544	 	626.991739587007
8.20202354201665	 	626.989849492502
8.20203330681787	 	626.987959397998
8.20204307161909	 	626.986069303493
8.2020528364203	 	626.984179208988
8.20206260122152	 	626.982289114484
8.20207236602274	 	626.980399019979
8.20208213082395	 	626.978508925475
8.20209189562517	 	626.97661883097
8.20210166042639	 	626.974728736465
8.2021114252276	 	626.972838641961
8.20212119002882	 	626.970948547456
8.20213095483004	 	626.969058452952
8.20214071963125	 	626.967168358447
8.20215048443247	 	626.965278263942
8.20216024923369	 	626.963388169438
8.2021700140349	 	626.961498074933
8.20217977883612	 	626.959607980429
8.20218954363733	 	626.957717885924
8.20219930843855	 	626.955827791419
8.20220907323977	 	626.953937696915
8.20221883804098	 	626.95204760241
8.2022286028422	 	626.950157507906
8.20223836764342	 	626.948267413401
8.20224813244463	 	626.946377318896
8.20225789724585	 	626.944487224392
8.20226766204707	 	626.942597129887
8.20227742684828	 	626.940707035383
8.2022871916495	 	626.938816940878
8.20229695645072	 	626.936926846373
8.20230672125193	 	626.935036751869
8.20231648605315	 	626.933146657364
8.20232625085437	 	626.93125656286
8.20233601565558	 	626.929366468355
8.2023457804568	 	626.92747637385
8.20235554525802	 	626.925586279346
8.20236531005923	 	626.923696184841
8.20237507486045	 	626.921806090337
8.20238483966167	 	626.919915995832
