1	 	0.159119
1.0179802	 	0.16073541998
1.0359604	 	0.162364846903024
1.0539406	 	0.164007033784512
1.0719208	 	0.165662132401693
1.089901	 	0.16733095703461
1.1078812	 	0.169013553508814
1.1258614	 	0.170709238418431
1.1438416	 	0.172418012737661
1.1618218	 	0.174140266859714
1.179802	 	0.175875859375124
1.1977822	 	0.177626541135503
1.2157624	 	0.179391172142625
1.2337426	 	0.1811687878601
1.2517228	 	0.182960650101101
1.269703	 	0.18476664353031
1.2876832	 	0.186586449840582
1.3056634	 	0.188419945881221
1.3236436	 	0.190267061343058
1.3416238	 	0.192129223532637
1.359604	 	0.194005572572279
1.3775842	 	0.195897412385317
1.3955644	 	0.197802498759761
1.4135446	 	0.199723116525683
1.4315248	 	0.201657467450504
1.449505	 	0.203606573553016
1.4674852	 	0.205570496757348
1.4854654	 	0.207548676809624
1.5034456	 	0.209541893234781
1.5214258	 	0.211549048482764
1.539406	 	0.213572092733706
1.5573862	 	0.215610871621896
1.5753664	 	0.217664535891272
1.5933466	 	0.219732729229894
1.6113268	 	0.221816662014628
1.629307	 	0.223915236998096
1.6472872	 	0.226028862523642
1.6652674	 	0.228158321923965
1.6832476	 	0.230302097291957
1.7012278	 	0.232462404383373
1.719208	 	0.234637973657473
1.7371882	 	0.23682974177025
1.7551684	 	0.239036080192359
1.7731486	 	0.241259063997038
1.7911288	 	0.243498013089054
1.809109	 	0.245752396357366
1.8270892	 	0.248021858862169
1.8450694	 	0.250307001328722
1.8630496	 	0.252609357926552
1.8810298	 	0.254926392935129
1.89901	 	0.257260355251814
1.9169902	 	0.259610598638144
1.9349704	 	0.261977381847463
1.9529506	 	0.26436038288191
1.9709308	 	0.266759483134791
1.988911	 	0.269174056678715
2.0068912	 	0.271604969606693
2.0248714	 	0.274053155723942
2.0428516	 	0.276517360730684
2.0608318	 	0.278997417030141
2.078812	 	0.281494673446225
2.0967922	 	0.284009616777086
2.1147724	 	0.286540090758781
2.1327526	 	0.289087857275881
2.1507328	 	0.291652084693739
2.168713	 	0.294233292784392
