6.19467428959505	 	45
6.19469421684929	 	45.0056010510289
6.19471414410353	 	45.0112021020579
6.19473407135777	 	45.0168031530868
6.19475399861201	 	45.0224042041157
6.19477392586626	 	45.0280052551446
6.1947938531205	 	45.0336063061735
6.19481378037474	 	45.0392073572025
6.19483370762898	 	45.0448084082314
6.19485363488323	 	45.0504094592603
6.19487356213747	 	45.0560105102892
6.19489348939171	 	45.0616115613182
6.19491341664595	 	45.0672126123471
6.1949333439002	 	45.072813663376
6.19495327115444	 	45.0784147144049
6.19497319840868	 	45.0840157654339
6.19499312566292	 	45.0896168164628
6.19501305291716	 	45.0952178674917
6.19503298017141	 	45.1008189185206
6.19505290742565	 	45.1064199695496
6.19507283467989	 	45.1120210205785
6.19509276193413	 	45.1176220716074
6.19511268918838	 	45.1232231226363
6.19513261644262	 	45.1288241736653
6.19515254369686	 	45.1344252246942
6.1951724709511	 	45.1400262757231
6.19519239820534	 	45.145627326752
6.19521232545959	 	45.151228377781
6.19523225271383	 	45.1568294288099
6.19525217996807	 	45.1624304798388
6.19527210722231	 	45.1680315308677
6.19529203447656	 	45.1736325818966
6.1953119617308	 	45.1792336329256
6.19533188898504	 	45.1848346839545
6.19535181623928	 	45.1904357349834
6.19537174349353	 	45.1960367860124
6.19539167074777	 	45.2016378370413
6.19541159800201	 	45.2072388880702
6.19543152525625	 	45.2128399390991
6.19545145251049	 	45.218440990128
6.19547137976474	 	45.224042041157
6.19549130701898	 	45.2296430921859
6.19551123427322	 	45.2352441432148
6.19553116152746	 	45.2408451942437
6.19555108878171	 	45.2464462452727
6.19557101603595	 	45.2520472963016
6.19559094329019	 	45.2576483473305
6.19561087054443	 	45.2632493983594
6.19563079779867	 	45.2688504493884
6.19565072505292	 	45.2744515004173
6.19567065230716	 	45.2800525514462
6.1956905795614	 	45.2856536024751
6.19571050681564	 	45.2912546535041
6.19573043406989	 	45.296855704533
6.19575036132413	 	45.3024567555619
6.19577028857837	 	45.3080578065908
6.19579021583261	 	45.3136588576198
6.19581014308686	 	45.3192599086487
6.1958300703411	 	45.3248609596776
6.19584999759534	 	45.3304620107065
6.19586992484958	 	45.3360630617355
6.19588985210382	 	45.3416641127644
6.19590977935807	 	45.3472651637933
6.19592970661231	 	45.3528662148222
6.19594963386655	 	45.3584672658512
6.19596956112079	 	45.3640683168801
6.19598948837504	 	45.369669367909
6.19600941562928	 	45.3752704189379
6.19602934288352	 	45.3808714699668
6.19604927013776	 	45.3864725209958
6.196069197392	 	45.3920735720247
6.19608912464625	 	45.3976746230536
6.19610905190049	 	45.4032756740825
6.19612897915473	 	45.4088767251115
6.19614890640897	 	45.4144777761404
6.19616883366322	 	45.4200788271693
6.19618876091746	 	45.4256798781982
6.1962086881717	 	45.4312809292272
6.19622861542594	 	45.4368819802561
6.19624854268019	 	45.442483031285
6.19626846993443	 	45.4480840823139
6.19628839718867	 	45.4536851333429
6.19630832444291	 	45.4592861843718
6.19632825169715	 	45.4648872354007
6.1963481789514	 	45.4704882864296
6.19636810620564	 	45.4760893374586
6.19638803345988	 	45.4816903884875
6.19640796071412	 	45.4872914395164
6.19642788796837	 	45.4928924905453
6.19644781522261	 	45.4984935415743
6.19646774247685	 	45.5040945926032
6.19648766973109	 	45.5096956436321
6.19650759698533	 	45.515296694661
6.19652752423958	 	45.52089774569
6.19654745149382	 	45.5264987967189
6.19656737874806	 	45.5320998477478
6.1965873060023	 	45.5377008987767
6.19660723325655	 	45.5433019498057
6.19662716051079	 	45.5489030008346
6.19664708776503	 	45.5545040518635
6.19666701501927	 	45.5601051028924
6.19668694227351	 	45.5657061539213
6.19670686952776	 	45.5713072049503
6.196726796782	 	45.5769082559792
6.19674672403624	 	45.5825093070081
6.19676665129048	 	45.588110358037
6.19678657854473	 	45.593711409066
6.19680650579897	 	45.5993124600949
6.19682643305321	 	45.6049135111238
6.19684636030745	 	45.6105145621527
6.1968662875617	 	45.6161156131817
6.19688621481594	 	45.6217166642106
6.19690614207018	 	45.6273177152395
6.19692606932442	 	45.6329187662684
6.19694599657866	 	45.6385198172974
6.19696592383291	 	45.6441208683263
6.19698585108715	 	45.6497219193552
6.19700577834139	 	45.6553229703841
6.19702570559563	 	45.6609240214131
6.19704563284988	 	45.666525072442
6.19706556010412	 	45.6721261234709
6.19708548735836	 	45.6777271744998
6.1971054146126	 	45.6833282255288
6.19712534186684	 	45.6889292765577
6.19714526912109	 	45.6945303275866
6.19716519637533	 	45.7001313786155
6.19718512362957	 	45.7057324296444
6.19720505088381	 	45.7113334806734
6.19722497813806	 	45.7169345317023
6.1972449053923	 	45.7225355827312
6.19726483264654	 	45.7281366337602
6.19728475990078	 	45.7337376847891
6.19730468715503	 	45.739338735818
6.19732461440927	 	45.7449397868469
6.19734454166351	 	45.7505408378758
6.19736446891775	 	45.7561418889048
6.19738439617199	 	45.7617429399337
6.19740432342624	 	45.7673439909626
6.19742425068048	 	45.7729450419915
6.19744417793472	 	45.7785460930205
6.19746410518896	 	45.7841471440494
6.19748403244321	 	45.7897481950783
6.19750395969745	 	45.7953492461072
6.19752388695169	 	45.8009502971362
6.19754381420593	 	45.8065513481651
6.19756374146017	 	45.812152399194
6.19758366871442	 	45.8177534502229
6.19760359596866	 	45.8233545012519
6.1976235232229	 	45.8289555522808
6.19764345047714	 	45.8345566033097
6.19766337773139	 	45.8401576543386
6.19768330498563	 	45.8457587053676
6.19770323223987	 	45.8513597563965
6.19772315949411	 	45.8569608074254
6.19774308674836	 	45.8625618584543
6.1977630140026	 	45.8681629094833
6.19778294125684	 	45.8737639605122
6.19780286851108	 	45.8793650115411
6.19782279576532	 	45.88496606257
6.19784272301957	 	45.890567113599
6.19786265027381	 	45.8961681646279
6.19788257752805	 	45.9017692156568
6.19790250478229	 	45.9073702666857
6.19792243203654	 	45.9129713177147
6.19794235929078	 	45.9185723687436
6.19796228654502	 	45.9241734197725
6.19798221379926	 	45.9297744708014
6.1980021410535	 	45.9353755218303
6.19802206830775	 	45.9409765728593
6.19804199556199	 	45.9465776238882
6.19806192281623	 	45.9521786749171
6.19808185007047	 	45.957779725946
6.19810177732472	 	45.963380776975
6.19812170457896	 	45.9689818280039
6.1981416318332	 	45.9745828790328
6.19816155908744	 	45.9801839300617
6.19818148634169	 	45.9857849810907
6.19820141359593	 	45.9913860321196
6.19822134085017	 	45.9969870831485
6.19824126810441	 	46.0025881341774
6.19826119535865	 	46.0081891852064
6.1982811226129	 	46.0137902362353
6.19830104986714	 	46.0193912872642
6.19832097712138	 	46.0249923382931
6.19834090437562	 	46.0305933893221
6.19836083162987	 	46.036194440351
6.19838075888411	 	46.0417954913799
6.19840068613835	 	46.0473965424088
6.19842061339259	 	46.0529975934378
6.19844054064683	 	46.0585986444667
6.19846046790108	 	46.0641996954956
6.19848039515532	 	46.0698007465245
6.19850032240956	 	46.0754017975535
6.1985202496638	 	46.0810028485824
6.19854017691805	 	46.0866038996113
6.19856010417229	 	46.0922049506402
6.19858003142653	 	46.0978060016691
6.19859995868077	 	46.1034070526981
6.19861988593502	 	46.109008103727
6.19863981318926	 	46.1146091547559
6.1986597404435	 	46.1202102057848
6.19867966769774	 	46.1258112568138
6.19869959495198	 	46.1314123078427
6.19871952220623	 	46.1370133588716
6.19873944946047	 	46.1426144099005
6.19875937671471	 	46.1482154609295
6.19877930396895	 	46.1538165119584
6.1987992312232	 	46.1594175629873
6.19881915847744	 	46.1650186140162
6.19883908573168	 	46.1706196650452
6.19885901298592	 	46.1762207160741
6.19887894024016	 	46.181821767103
6.19889886749441	 	46.1874228181319
6.19891879474865	 	46.1930238691609
6.19893872200289	 	46.1986249201898
6.19895864925713	 	46.2042259712187
6.19897857651138	 	46.2098270222476
6.19899850376562	 	46.2154280732766
6.19901843101986	 	46.2210291243055
6.1990383582741	 	46.2266301753344
6.19905828552834	 	46.2322312263633
6.19907821278259	 	46.2378322773923
6.19909814003683	 	46.2434333284212
6.19911806729107	 	46.2490343794501
6.19913799454531	 	46.254635430479
6.19915792179956	 	46.260236481508
6.1991778490538	 	46.2658375325369
6.19919777630804	 	46.2714385835658
6.19921770356228	 	46.2770396345947
6.19923763081653	 	46.2826406856236
6.19925755807077	 	46.2882417366526
6.19927748532501	 	46.2938427876815
6.19929741257925	 	46.2994438387104
6.19931733983349	 	46.3050448897393
6.19933726708774	 	46.3106459407683
6.19935719434198	 	46.3162469917972
6.19937712159622	 	46.3218480428261
6.19939704885046	 	46.327449093855
6.19941697610471	 	46.333050144884
6.19943690335895	 	46.3386511959129
6.19945683061319	 	46.3442522469418
6.19947675786743	 	46.3498532979707
6.19949668512167	 	46.3554543489997
6.19951661237592	 	46.3610554000286
6.19953653963016	 	46.3666564510575
6.1995564668844	 	46.3722575020864
6.19957639413864	 	46.3778585531154
6.19959632139289	 	46.3834596041443
6.19961624864713	 	46.3890606551732
6.19963617590137	 	46.3946617062021
6.19965610315561	 	46.4002627572311
6.19967603040986	 	46.40586380826
6.1996959576641	 	46.4114648592889
6.19971588491834	 	46.4170659103178
6.19973581217258	 	46.4226669613468
6.19975573942682	 	46.4282680123757
6.19977566668107	 	46.4338690634046
6.19979559393531	 	46.4394701144335
6.19981552118955	 	46.4450711654625
6.19983544844379	 	46.4506722164914
6.19985537569804	 	46.4562732675203
6.19987530295228	 	46.4618743185492
6.19989523020652	 	46.4674753695781
6.19991515746076	 	46.4730764206071
6.199935084715	 	46.478677471636
6.19995501196925	 	46.4842785226649
6.19997493922349	 	46.4898795736938
6.19999486647773	 	46.4954806247228
6.20001479373197	 	46.5010816757517
6.20003472098622	 	46.5066827267806
